Drives,/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1:/dev/nvme5n1
Model,NVMF-DM-DEV
Serial,Abstract Targets
AvailCapacity,4464,GiB
TestedCapacity,4464,GiB
Targets,6
EachTargetSize,744,GiB
CPU,Intel Xeon CPU E5-2650 v4 @ 2.20GHz
Cores,48
Frequency,2200
OS,Linux host1 4.9.64 #1 SMP Sun Nov 26 09:05:27 IST 2017 x86_64 x86_64
FIOVersion,fio-3.2-72-ge80d
QD1 Read Exceedance,,QD1 Write Exceedance,,,QD4 Read Exceedance,,QD4 Write Exceedance,,,QD16 Read Exceedance,,QD16 Write Exceedance,,,QD32 Read Exceedance,,QD32 Write Exceedance
rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct
27.264,0.999798804768,10.048,0.999978619451,,25.472,0.99997754734,8.032,0.999993931786,,27.264,0.999982381808,11.584,0.999996145035,,23.68,0.999998523529,2.008,0.999998855924,,
27.52,0.99974500531,10.176,0.999975670409,,25.728,0.999974310921,8.096,0.999993729512,,27.52,0.99998054658,11.712,0.999995655516,,23.936,0.999998375882,2.256,0.999998819018,,
27.776,0.99964035431,10.304,0.999972721368,,25.984,0.999971074501,8.256,0.999993122691,,27.776,0.99997754904,11.84,0.999995165996,,24.192,0.999998265147,2.32,0.999998782113,,
28.032,0.999481166873,10.432,0.999969772327,,26.24,0.999966017596,8.384,0.999992718143,,28.032,0.999975774986,11.968,0.999994615287,,24.448,0.999998154412,2.48,0.999998745207,,
28.288,0.999237226866,10.56,0.999968297806,,26.496,0.999957319719,8.64,0.999992515869,,28.288,0.999973817409,12.096,0.999994248148,,24.704,0.999997969853,2.928,0.999998708301,,
28.544,0.998814200993,10.688,0.999963874244,,26.752,0.999947610461,8.768,0.999992313596,,28.544,0.999971553961,12.224,0.999993758628,,24.96,0.99999771147,3.344,0.999998671396,,
28.8,0.998105964296,10.816,0.999962399723,,27.008,0.999931226087,8.896,0.999991909048,,28.8,0.99996996343,12.352,0.999993207919,,25.216,0.999996936323,3.472,0.99999863449,,
29.056,0.997212745902,10.944,0.999957976161,,27.264,0.999907155218,9.024,0.999991302227,,29.056,0.999967944679,12.48,0.99999253483,,25.472,0.99999645647,3.536,0.999998597584,,
29.312,0.996088853121,11.072,0.999952815339,,27.52,0.999876004681,9.152,0.999990695405,,29.312,0.999965925928,12.608,0.99999216769,,25.728,0.99999582897,4.016,0.999998560679,,
29.568,0.994970119192,11.2,0.999950603558,,27.776,0.999831908466,9.28,0.999990088584,,29.568,0.999964518919,12.736,0.99999198412,,25.984,0.999994869264,4.08,0.999998523773,,
29.824,0.994038577896,11.328,0.999946179996,,28.032,0.999773652916,9.408,0.999989481762,,29.824,0.999963111911,12.864,0.999991555791,,26.24,0.999993724999,4.256,0.999998486867,,
30.08,0.993453416671,11.456,0.999941019174,,28.288,0.999702653965,9.536,0.999989279489,,30.08,0.999961031986,12.992,0.999991249841,,26.496,0.999992322352,4.32,0.999998449962,,
30.336,0.993056185058,11.584,0.999935858352,,28.544,0.999618102508,9.664,0.999988065846,,30.336,0.999960053197,13.12,0.999990699132,,26.752,0.999990772058,4.448,0.999998413056,,
30.592,0.992751075805,11.712,0.999930697529,,28.8,0.999512514324,9.792,0.999987459024,,30.592,0.999958707363,13.248,0.999990209613,,27.008,0.999988557351,4.64,0.99999837615,,
30.848,0.992563146192,11.84,0.999921113145,,29.056,0.999391755424,9.92,0.999986852203,,30.848,0.999956933309,13.376,0.999989903663,,27.264,0.999986379557,4.704,0.999998339245,,
31.104,0.992428279059,11.968,0.999913740542,,29.312,0.999256432636,10.048,0.999986245382,,31.104,0.999955648649,13.504,0.999989291764,,27.52,0.999983980292,4.768,0.999998302339,,
31.36,0.992324365037,12.096,0.999904156158,,29.568,0.999105332304,10.176,0.999985031739,,31.36,0.999954792209,13.632,0.999988985814,,27.776,0.999981765586,4.832,0.999998265433,,
31.616,0.992251404129,12.224,0.999895309034,,29.824,0.998945736371,10.304,0.999983615822,,31.616,0.999953324027,13.76,0.999988618675,,28.032,0.999979513968,5.344,0.999998228528,,
31.872,0.992170336453,12.352,0.999885724649,,30.08,0.998785938162,10.432,0.999982806727,,31.872,0.999951978193,13.888,0.999988006776,,28.288,0.999977668379,5.792,0.999998191622,,
32.128,0.992119484911,12.48,0.999867293141,,30.336,0.998642726602,10.56,0.999981593084,,32.128,0.999950571184,14.016,0.999987823206,,28.544,0.999975896615,5.984,0.999998154716,,
32.384,0.992074529199,12.608,0.999849598894,,30.592,0.998502953738,10.688,0.999980986263,,32.384,0.999949470047,14.144,0.999987517256,,28.8,0.999973866467,6.048,0.999998117811,,
32.64,0.992042102129,12.736,0.999817159439,,30.848,0.998391499544,10.816,0.999979165799,,32.64,0.999948919479,14.272,0.999987150117,,29.056,0.999971762496,7.584,0.999998080905,,
33.024,0.991991987566,12.864,0.999786931766,,31.104,0.998291170542,10.944,0.999977749882,,33.024,0.999947573645,14.4,0.999987088927,,29.312,0.999969843084,8.256,0.999998043999,,
33.536,0.991953664664,12.992,0.999748594229,,31.36,0.998204798599,11.072,0.999975727144,,33.536,0.999946411333,14.528,0.999986844167,,29.568,0.999967776025,8.384,0.999998007094,,
34.048,0.991918289678,13.12,0.999710256692,,31.616,0.998134608752,11.2,0.999974311227,,34.048,0.999945432545,14.656,0.999986660597,,29.824,0.99996537676,8.512,0.999997970188,,
34.56,0.991893232397,13.248,0.999646852304,,31.872,0.998082623765,11.328,0.999972693037,,34.56,0.999944881976,14.784,0.999986538218,,30.08,0.999963383525,8.768,0.999997933282,,
35.072,0.991874070946,13.376,0.999582710656,,32.128,0.998029829673,11.456,0.999969456656,,35.072,0.999943964362,14.912,0.999986232268,,30.336,0.99996098426,8.896,0.999997896377,,
35.584,0.991857120432,13.504,0.999498662978,,32.384,0.997982497039,11.584,0.999967231644,,35.584,0.999942129134,15.04,0.999986048698,,30.592,0.999958621906,9.024,0.999997822565,,
36.096,0.991843854812,13.632,0.999393972012,,32.64,0.997942041796,11.712,0.999962579347,,36.096,0.99993949864,15.168,0.999985865128,,30.848,0.999956850142,9.152,0.999997748754,,
36.608,0.991835748045,13.76,0.999255367071,,33.024,0.997877313408,11.84,0.99995792705,,36.608,0.999934421175,15.296,0.999985681559,,31.104,0.999955078377,9.28,0.999997601131,,
37.12,0.991826167319,13.888,0.999064416646,,33.536,0.997830587602,11.968,0.999954690669,,37.12,0.999926407345,15.552,0.999985559179,,31.36,0.999953048229,9.408,0.999997490414,,
37.632,0.991819534509,14.016,0.998832179644,,34.048,0.997792559674,12.096,0.999948420181,,37.632,0.999914172489,15.68,0.999985436799,,31.616,0.999951128817,9.536,0.999997416603,,
38.144,0.9918129017,14.144,0.998578562092,,34.56,0.997766263766,12.224,0.999941947419,,38.144,0.999896064903,15.808,0.999985375609,,31.872,0.999949024846,9.792,0.999997342792,,
38.656,0.991803320974,14.272,0.998279234399,,35.072,0.997743811106,12.352,0.999934463289,,38.656,0.999867680039,15.936,0.999985253229,,32.128,0.999946994699,9.92,0.999997084452,,
39.168,0.99179300327,14.4,0.997926823964,,35.584,0.997728438114,12.48,0.999929001896,,39.168,0.999798124886,16.064,0.99998506966,,32.384,0.99994492764,10.048,0.999996936829,,
