0.422,0.999999720435
0.644,0.99999944087
1.576,0.999999161304
2.288,0.999998881739
2.448,0.999998602174
2.576,0.999998322609
4.768,0.999998043044
4.896,0.999997763478
5.024,0.999997483913
5.344,0.999996924783
5.408,0.999996645217
6.496,0.999996365652
6.56,0.999996086087
6.688,0.999995806522
6.752,0.999995526957
7.2,0.999995247391
7.264,0.999994967826
7.328,0.999994688261
7.456,0.999994129131
7.52,0.999993849565
7.584,0.99999357
7.648,0.999993290435
7.776,0.99999301087
7.904,0.999992731305
8.032,0.999991892609
8.096,0.999991613044
8.16,0.999991333479
8.256,0.999991053913
8.512,0.999990774348
8.64,0.999990494783
8.896,0.999989935652
9.024,0.999989656087
9.28,0.999989376522
9.408,0.999988817392
9.536,0.999988258261
9.664,0.999987699131
9.792,0.999986860435
9.92,0.99998658087
10.048,0.999985742174
10.176,0.999985462609
10.304,0.999984903479
10.432,0.999984064783
10.56,0.999983785218
10.688,0.999983226087
10.816,0.999982666957
10.944,0.99998015087
11.072,0.999978473479
11.2,0.999975677827
11.328,0.999972882175
11.456,0.999970925218
11.584,0.999969527392
11.712,0.999967290871
11.84,0.999965613479
11.968,0.999961979132
12.096,0.999959463045
12.224,0.999955269567
12.352,0.999951635219
12.48,0.999945764349
12.608,0.999935979567
12.736,0.999923678698
12.864,0.999910259568
12.992,0.999892087829
13.12,0.9998658087
13.248,0.999823873918
13.376,0.999774950007
13.504,0.999713445661
13.632,0.999639081315
13.76,0.999561082622
13.888,0.999477492624
14.016,0.999386633931
14.144,0.999278442196
14.272,0.99919065872
14.4,0.999088896984
14.528,0.998993844813
14.656,0.99890997525
14.784,0.998835051774
14.912,0.998768235689
15.04,0.998713440908
15.168,0.998671785692
15.296,0.998643829171
15.424,0.998620345694
15.552,0.998594625694
15.68,0.998578970043
15.808,0.99856219613
15.936,0.998548497435
16.064,0.99853479874
16.192,0.998525013957
16.32,0.998517745262
16.512,0.998504885262
16.768,0.99849454135
17.024,0.998485595263
17.28,0.998475810481
17.536,0.998467982655
17.792,0.998464627872
18.048,0.998458757003
18.304,0.99845484309
18.56,0.998452886133
18.816,0.998450370046
19.072,0.998448692655
19.328,0.998446735699
19.584,0.998445617438
19.84,0.998444778742
20.096,0.998444499177
20.352,0.998443660481
20.608,0.998442821786
20.864,0.998442542221
21.12,0.99844198309
21.376,0.998441703525
21.632,0.998441144395
22.144,0.998440585264
22.4,0.998439746569
22.656,0.998438628308
22.912,0.998438348743
23.168,0.998436950916
23.424,0.99843499396
23.68,0.998433316569
23.936,0.998432477873
24.192,0.99842856396
24.448,0.998420177004
24.704,0.998409273961
24.96,0.998380758309
25.216,0.998344973963
25.472,0.998269491356
25.728,0.998144246143
25.984,0.997963926583
26.24,0.99773999485
26.496,0.997456515728
26.752,0.997129703999
27.008,0.996699453142
27.264,0.996044152293
27.52,0.994913590587
27.776,0.992217743277
28.032,0.983255162241
28.288,0.964328597592
28.544,0.937746139694
28.8,0.900959551667
29.056,0.82140955101
29.312,0.671186863343
29.568,0.489279373148
29.824,0.339954369367
30.08,0.248737553407
30.336,0.20015918443
30.592,0.171296592687
30.848,0.149726179856
31.104,0.132191011252
31.36,0.118176966455
31.616,0.106743028972
31.872,0.0965640597118
32.128,0.0861575243718
32.384,0.076121692499
32.64,0.0677397684026
33.024,0.0561062213603
33.536,0.047305788146
34.048,0.039728173156
34.56,0.0346895693941
35.072,0.031345410364
35.584,0.0289249347844
36.096,0.0270347944063
36.608,0.0254977448872
37.12,0.0242402605771
37.632,0.0232218045207
38.144,0.0223565501989
38.656,0.0216061971779
39.168,0.0209218215463
39.68,0.020294197652
40.192,0.019678874627
40.704,0.0190671859497
41.216,0.0184479490118
41.728,0.0177932072923
42.24,0.0171216916603
42.752,0.0164306064636
43.264,0.0157459512668
43.776,0.0150884138952
44.288,0.0143839095685
44.8,0.0135745682884
45.312,0.0126810778804
45.824,0.0117624266036
46.336,0.0107982061978
46.848,0.00971153623039
47.36,0.00854491061322
47.872,0.00648814937057
48.384,0.00374170075731
48.896,0.00237043340715
49.408,0.00180850733705
49.92,0.00142075039216
50.432,0.00116718474759
50.944,0.000911103016145
51.456,0.000719600847977
51.968,0.000601344764568
52.48,0.000508529115179
52.992,0.000441992595436
53.504,0.000407326509519
54.016,0.000379369988619
54.528,0.000360079989198
55.04,0.000339392163731
55.552,0.000323456946818
56.064,0.000310037816786
56.576,0.000299693904053
57.088,0.00028907042611
57.6,0.000279006078586
58.112,0.000270059991898
58.624,0.000259436513956
59.136,0.000251888253313
59.648,0.000242383036207
60.16,0.000234834775564
60.672,0.000226447819293
61.184,0.000219738254277
61.696,0.000209114776335
62.208,0.000195136515885
62.72,0.000184233472734
63.232,0.000173609994792
63.744,0.000162427386432
64.256,0.000150685647653
64.768,0.000134191300322
65.28,0.000114901300901
66.048,8.16330410293e-05
67.072,7.15686935051e-05
68.096,6.457956328e-05
69.12,6.03860851449e-05
70.144,5.9547389518e-05
71.168,5.89882590999e-05
72.192,5.81495634729e-05
73.216,5.67517374279e-05
74.24,5.59130418009e-05
75.264,5.53539113829e-05
76.288,5.45152157558e-05
78.336,5.42356505469e-05
79.36,5.39560853379e-05
81.408,5.28378245018e-05
82.432,5.11604332478e-05
83.456,4.92034767847e-05
84.48,4.78056507397e-05
85.504,4.66873899038e-05
86.528,4.55691290677e-05
87.552,4.33326073956e-05
88.576,4.27734769777e-05
89.6,4.22143465597e-05
90.624,4.10960857237e-05
91.648,3.99778248876e-05
92.672,3.83004336336e-05
93.696,3.69026075886e-05
94.72,3.46660859165e-05
95.744,3.29886946625e-05
96.768,3.24295642445e-05
97.792,3.13113034085e-05
99.84,2.99134773635e-05
101.888,2.90747817364e-05
104.96,2.82360861095e-05
105.984,2.79565209005e-05
108.032,2.76769556914e-05
110.08,2.71178252734e-05
111.104,2.62791296464e-05
116.224,2.57199992284e-05
118.272,2.48813036013e-05
119.296,2.46017383924e-05
120.32,2.43221731834e-05
122.368,2.37630427654e-05
123.392,2.34834775563e-05
124.416,2.32039123473e-05
125.44,2.26447819294e-05
126.464,2.20856515113e-05
128.512,2.18060863023e-05
129.536,2.15265210933e-05
132.096,2.09673906754e-05
134.144,2.06878254663e-05
136.192,1.98491298393e-05
138.24,1.92899994212e-05
140.288,1.78921733763e-05
142.336,1.70534777493e-05
144.384,1.67739125403e-05
146.432,1.56556517042e-05
148.48,1.50965212863e-05
150.528,1.42578256592e-05
152.576,1.34191300322e-05
154.624,1.23008691962e-05
156.672,1.11826083602e-05
158.72,1.03439127331e-05
160.768,9.50521710619e-06
162.816,9.22565189709e-06
164.864,8.38695627015e-06
168.96,8.10739106116e-06
171.008,7.2686954341e-06
173.056,6.70956501614e-06
175.104,6.15043459806e-06
179.2,5.5913041801e-06
181.248,5.31173897111e-06
189.44,4.75260855304e-06
191.488,4.47304334406e-06
193.536,4.19347813507e-06
197.632,3.91391292609e-06
207.872,3.63434771711e-06
214.016,3.35478250801e-06
218.112,3.07521729903e-06
222.208,2.51608688107e-06
240.64,1.67739125401e-06
246.784,1.39782604502e-06
250.88,1.11826083604e-06
252.928,8.38695627059e-07
264.192,5.59130417965e-07
272.384,2.79565208983e-07
