0.596,0.999999939763
1.464,0.999999879526
2.256,0.99999981929
2.32,0.999999698816
2.384,0.999999638579
3.28,0.999999578342
5.92,0.999999457869
6.176,0.999999397632
6.24,0.999999337395
9.536,0.999999277158
14.144,0.999999216921
15.552,0.999999156684
16.512,0.999999096448
17.792,0.999999036211
18.304,0.999998915737
18.56,0.999998795263
19.072,0.999998614553
19.328,0.999998554316
19.84,0.999998433842
20.096,0.999998253132
20.352,0.999998012185
20.608,0.999997891711
20.864,0.999997650764
21.12,0.99999753029
21.376,0.999997108632
21.632,0.999996867685
21.888,0.999996626737
22.144,0.999996566501
22.4,0.999995843659
22.656,0.999995482238
22.912,0.999994759396
23.168,0.99999373537
23.424,0.999993193238
23.68,0.999992410159
23.936,0.999991747554
24.192,0.999991024712
24.448,0.999990060923
24.704,0.99998915737
24.96,0.999987711687
25.216,0.999986266003
25.472,0.999984760082
25.728,0.999982049424
25.984,0.999979639951
26.24,0.999976025741
26.496,0.999971628453
26.752,0.999964580744
27.008,0.999955605456
27.264,0.999944401405
27.52,0.999928016987
27.776,0.999907837649
28.032,0.999882116522
28.288,0.999852600475
28.544,0.999814651272
28.8,0.999771280754
29.056,0.999727488578
29.312,0.99968050385
29.568,0.99963279628
29.824,0.999581896158
30.08,0.99953623664
30.336,0.999487143623
30.592,0.999440339606
30.848,0.999398414771
31.104,0.99935739349
31.36,0.999324745127
31.616,0.99929275937
31.872,0.999263905928
32.128,0.999237281249
32.384,0.999213547938
32.64,0.999190176048
33.024,0.999153311107
33.536,0.999125421455
34.048,0.999104820458
34.56,0.99909054433
35.072,0.999077653648
35.584,0.999067955518
36.096,0.999060425914
36.608,0.999053257731
37.12,0.999047414759
37.632,0.999041391076
38.144,0.999033018156
38.656,0.999022055053
39.168,0.999006212766
39.68,0.998976937667
40.192,0.998922423335
40.704,0.998770987942
41.216,0.99834035484
41.728,0.997139654092
42.24,0.994051251544
42.752,0.98726768085
43.264,0.97410581286
43.776,0.950483156608
44.288,0.911404091008
44.8,0.853216095594
45.312,0.777678808665
45.824,0.691688082366
46.336,0.604761456428
46.848,0.523416375226
47.36,0.450913217461
47.872,0.38873073709
48.384,0.337815796856
48.896,0.297044678681
49.408,0.264969650576
49.92,0.239751862809
50.432,0.219869612561
50.944,0.204098766958
51.456,0.191621912207
51.968,0.181732590758
52.48,0.173776510154
52.992,0.167370443679
53.504,0.162170679976
54.016,0.157907719464
54.528,0.154383021551
55.04,0.151445873684
55.552,0.148971947045
56.064,0.146825166635
56.576,0.144951620488
57.088,0.143264145912
57.6,0.141735515858
58.112,0.140330913439
58.624,0.139027207711
59.136,0.137807351652
59.648,0.136651467107
60.16,0.135510461059
60.672,0.134388128429
61.184,0.13320875152
61.696,0.13193112834
62.208,0.130473216326
62.72,0.128790922117
63.232,0.126814310753
63.744,0.124491638797
64.256,0.121925730518
64.768,0.119278562754
65.28,0.116708136713
66.048,0.112377590477
67.072,0.109253226541
