24.448,0.99999907036
46.336,0.99999814072
66.048,0.999997211079
67.072,0.999996281439
68.096,0.999995351799
70.144,0.999994422159
74.24,0.999992562879
75.264,0.999991633238
77.312,0.999989773958
78.336,0.999982336837
79.36,0.999968392234
80.384,0.999881006057
81.408,0.99959467688
82.432,0.999233976489
83.456,0.999016440687
84.48,0.998942069472
85.504,0.998894657823
86.528,0.998866768617
87.552,0.998847246173
88.576,0.998819356968
89.6,0.998765437837
90.624,0.998659458856
91.648,0.998286673143
92.672,0.99582963414
93.696,0.98408084151
94.72,0.917987143076
95.744,0.768713889289
96.768,0.601344259704
97.792,0.484909615733
98.816,0.400214746882
99.84,0.337150745804
100.864,0.298418217229
101.888,0.274479982523
102.912,0.255527408117
103.936,0.238117106774
104.96,0.220896452028
105.984,0.204150843416
107.008,0.187300185463
108.032,0.171795646495
109.056,0.157283033602
110.08,0.142301882057
111.104,0.125454942664
112.128,0.108022329957
113.152,0.0910089849724
114.176,0.0760640893942
115.2,0.0642716036758
116.224,0.0564468222574
117.248,0.0507397611754
118.272,0.0466763039366
119.296,0.0437804747672
120.32,0.0415223787633
121.344,0.0395004113658
122.368,0.0373613093052
123.392,0.0348717328958
124.416,0.0321153497539
125.44,0.0288086196238
126.464,0.0248892566132
127.488,0.0207300464355
128.512,0.0171778912972
129.536,0.0147338672567
130.56,0.0133133770574
132.096,0.0115610053129
134.144,0.0103692065986
136.192,0.00952602295282
138.24,0.0087823108066
140.288,0.00753194476078
142.336,0.00572193532493
144.384,0.00457940754031
146.432,0.00327512236389
148.48,0.00194573690253
150.528,0.00117692447138
152.576,0.000714893300548
154.624,0.000474116493211
156.672,0.000279821695013
158.72,0.000153390630157
160.768,9.76122191906e-05
162.816,6.22858922454e-05
164.864,4.83412895039e-05
166.912,3.71856073107e-05
168.96,3.53263269451e-05
171.008,2.69595653003e-05
173.056,2.13817242036e-05
175.104,1.95224438381e-05
177.152,1.76631634726e-05
179.2,1.67335232898e-05
181.248,1.48742429242e-05
183.296,1.30149625588e-05
187.392,1.2085322376e-05
189.44,1.11556821932e-05
197.632,1.02260420104e-05
199.68,9.29640182767e-06
201.728,8.36676164495e-06
203.776,7.43712146212e-06
209.92,6.50748127939e-06
224.256,5.57784109656e-06
257.024,4.64820091384e-06
261.12,3.71856073111e-06
264.192,2.78892054828e-06
493.568,1.85928036556e-06
987.136,9.29640182723e-07
1171.456,0.0
