0.382,0.999999992427
0.402,0.999999984855
0.414,0.99999996971
0.418,0.999999954565
0.422,0.99999993942
0.426,0.999999916702
0.43,0.999999886412
0.434,0.999999871266
0.438,0.999999840976
0.442,0.999999780396
0.446,0.999999712243
0.45,0.999999651662
0.454,0.999999568364
0.458,0.99999940934
0.462,0.999999333615
0.466,0.999999182164
0.47,0.999999061003
0.474,0.999998909551
0.478,0.999998742955
0.482,0.999998583931
0.486,0.999998364327
0.49,0.99999813715
0.494,0.999997849393
0.498,0.999997667652
0.502,0.99999745562
0.506,0.999997183008
0.51,0.999996948259
0.516,0.999996395462
0.524,0.999995729077
0.532,0.999995123272
0.54,0.999994578048
0.548,0.999994108549
0.556,0.99999354818
0.564,0.99999295752
0.572,0.999992541029
0.58,0.999992215409
0.588,0.999991912507
0.596,0.999991602032
0.604,0.999991314275
0.612,0.999990928074
0.62,0.99999064789
0.628,0.999990390423
0.636,0.99999005723
0.644,0.999989822481
0.652,0.999989625594
0.66,0.999989398417
0.668,0.99998911066
0.676,0.999988800185
0.684,0.99998845942
0.692,0.999988095937
0.7,0.999987823325
0.708,0.99998751285
0.716,0.999987225093
0.724,0.999986869183
0.732,0.999986551135
0.74,0.999986233088
0.748,0.999985968048
0.756,0.999985756016
0.764,0.999985498549
0.772,0.999985316808
0.78,0.999985195647
0.788,0.999985066914
0.796,0.999984930608
0.804,0.999984786729
0.812,0.999984680713
0.82,0.999984597415
0.828,0.999984461109
0.836,0.999984355093
0.844,0.99998425665
0.852,0.999984211214
0.86,0.999984180924
0.868,0.999984097626
0.876,0.999984044618
0.884,0.999984014328
0.892,0.999983999183
0.9,0.999983976465
0.908,0.99998396132
0.916,0.99998393103
0.924,0.999983878022
0.932,0.999983870449
0.94,0.999983855304
0.948,0.999983832586
0.956,0.999983825014
0.964,0.999983802296
0.98,0.999983794724
0.996,0.999983772006
1.012,0.999983764433
1.02,0.999983756861
1.032,0.999983741716
1.048,0.999983734143
1.08,0.999983726571
1.112,0.999983718998
1.16,0.999983711426
1.176,0.999983703853
1.208,0.99998369628
1.56,0.999983688708
1.656,0.999983681135
1.752,0.999983673563
1.784,0.99998366599
1.8,0.999983658418
1.832,0.999983650845
1.848,0.999983643272
1.864,0.9999836357
1.88,0.999983612982
1.896,0.999983597837
1.912,0.999983575119
1.928,0.999983559974
1.944,0.999983552402
1.96,0.999983529684
1.976,0.999983514539
1.992,0.999983469104
2.008,0.999983438813
2.024,0.999983423668
2.04,0.999983385805
2.064,0.999983317652
2.096,0.999983264645
2.128,0.999983211637
2.16,0.999983151056
2.192,0.999983067758
2.224,0.999982961742
2.256,0.999982908734
2.288,0.999982863299
2.32,0.999982825436
2.352,0.999982757283
2.384,0.999982651267
2.416,0.999982567969
2.448,0.999982514961
2.48,0.9999823938
2.512,0.99998230293
2.544,0.999982257494
2.576,0.999982159051
2.608,0.999982106043
2.64,0.99998203789
2.672,0.999981992455
2.704,0.999981939447
2.736,0.999981894011
2.768,0.999981871294
2.8,0.999981787996
2.832,0.999981719843
2.864,0.999981697125
2.896,0.999981689552
2.928,0.999981666835
2.96,0.999981644117
2.992,0.999981606254
3.024,0.999981591109
3.056,0.999981583536
3.088,0.999981560819
3.12,0.999981538101
3.152,0.999981492666
3.184,0.999981454803
3.216,0.999981439658
3.248,0.999981401795
3.28,0.999981371505
3.312,0.99998135636
3.344,0.999981326069
3.376,0.999981303352
3.408,0.999981273062
3.44,0.999981257916
3.472,0.999981250344
3.504,0.999981235199
3.536,0.999981220054
3.568,0.999981197336
3.6,0.999981174618
3.632,0.999981167046
3.664,0.999981129183
3.696,0.99998109132
3.728,0.999981083748
3.76,0.999981076175
3.792,0.999981068602
3.824,0.99998103074
3.856,0.999980977732
3.888,0.999980947441
3.92,0.999980917151
