Drives,/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1:/dev/nvme5n1
Model,NVMF-DM-DEV
Serial,Abstract Targets
AvailCapacity,4464,GiB
TestedCapacity,4464,GiB
Targets,6
EachTargetSize,744,GiB
CPU,Intel Xeon CPU E5-2650 v4 @ 2.20GHz
Cores,48
Frequency,2200
OS,Linux host2 4.9.64 #1 SMP Sun Nov 26 09:05:27 IST 2017 x86_64 x86_64
FIOVersion,fio-3.2-72-ge80d
QD1 Read Exceedance,,QD1 Write Exceedance,,,QD4 Read Exceedance,,QD4 Write Exceedance,,,QD16 Read Exceedance,,QD16 Write Exceedance,,,QD32 Read Exceedance,,QD32 Write Exceedance
rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct
26.496,0.999922089459,10.304,0.999973745854,,46.848,0.216504187966,27.52,0.965247128543,,27.776,0.999989517707,11.968,0.999997225161,,32.128,0.999998650166,14.4,0.999998978453,,
26.752,0.999907526741,10.432,0.999973016572,,47.36,0.171909664723,27.776,0.950080510659,,28.032,0.999985633092,12.096,0.999997040172,,32.384,0.999998613684,14.528,0.999998905485,,
27.008,0.999888595207,10.56,0.99997228729,,47.872,0.13819377445,28.032,0.929591777158,,28.288,0.999981871798,12.224,0.999996916846,,32.64,0.99999835831,14.784,0.999998796033,,
27.264,0.999857285364,10.688,0.999969370163,,48.384,0.112969400245,28.288,0.902750153454,,28.544,0.999976815633,12.352,0.999996608531,,33.024,0.999998029972,14.912,0.999998686582,,
27.52,0.999816509753,10.816,0.999968640881,,48.896,0.0943148294814,28.544,0.868397530597,,28.8,0.999971327845,12.48,0.9999959919,,33.536,0.99999762867,15.04,0.999998650098,,
27.776,0.999772093464,10.944,0.999967182318,,49.408,0.080547003624,28.8,0.826485125886,,29.056,0.999966148358,12.608,0.999995313606,,34.048,0.999996643656,15.424,0.999998613614,,
28.032,0.999697095466,11.072,0.999963535908,,49.92,0.0704067967456,29.056,0.778388265725,,29.312,0.999960537248,12.736,0.999994696975,,34.56,0.99999562216,15.808,0.99999857713,,
28.288,0.999576953043,11.2,0.999959160217,,50.432,0.063015623875,29.312,0.724351055665,,29.568,0.999953877909,12.864,0.999994142007,,35.072,0.999993688614,15.936,0.999998540647,,
28.544,0.999369434311,11.328,0.99995624309,,50.944,0.0575841793266,29.568,0.66358721079,,29.824,0.99994610868,12.992,0.999993093735,,35.584,0.99999069709,16.064,0.999998467679,,
28.8,0.998990075508,11.456,0.999951867399,,51.456,0.0535671874625,29.824,0.596059471872,,30.08,0.99993827779,13.12,0.999992168789,,36.096,0.999985480165,16.32,0.999998394711,,
29.056,0.998337665742,11.584,0.99994822099,,51.968,0.0505516595867,30.08,0.522482870359,,30.336,0.999929830295,13.248,0.999991120516,,36.608,0.999976542075,16.512,0.999998358227,,
29.312,0.997449339945,11.712,0.999943116017,,52.48,0.0482661098711,30.336,0.448753006666,,30.592,0.999922492689,13.376,0.999990380559,,37.12,0.999963590965,16.768,0.999998212292,,
29.568,0.996414658832,11.84,0.999938011044,,52.992,0.0465283317733,30.592,0.380995566536,,30.848,0.999914476818,13.504,0.999989702265,,37.632,0.999942905672,17.024,0.999998102841,,
29.824,0.995532886258,11.968,0.999932906071,,53.504,0.0451637986896,30.848,0.323501891002,,31.104,0.999906707589,13.632,0.999988037362,,38.144,0.99990379697,17.28,0.999997883938,,
30.08,0.994805478495,12.096,0.999926342535,,54.016,0.0440799673603,31.104,0.276335167102,,31.36,0.999899493304,13.76,0.999986742437,,38.656,0.999839771062,17.536,0.999997774486,,
30.336,0.994327821345,12.224,0.99992050828,,54.528,0.0432238462092,31.36,0.237701190221,,31.616,0.99989227902,13.888,0.999985139197,,39.168,0.999720292517,17.792,0.999997628551,,
30.592,0.994017635451,12.352,0.999913944744,,55.04,0.0425374517004,31.616,0.205607936138,,31.872,0.99988555802,14.016,0.999983967599,,39.68,0.999429056723,18.048,0.999997409648,,
30.848,0.993790457051,12.48,0.999903005516,,55.552,0.0419770081839,31.872,0.178283286894,,32.128,0.999879576947,14.144,0.999982857663,,40.192,0.998561770171,18.304,0.999997190745,,
