0.418,0.999999721164
0.462,0.999999442328
0.62,0.999999163492
2.256,0.999998884656
2.352,0.999998605819
2.416,0.999998326983
2.576,0.999998048147
4.768,0.999997769311
5.344,0.999997490475
6.688,0.999997211639
6.88,0.999996932803
7.456,0.999996653967
7.52,0.99999637513
7.584,0.999996096294
7.712,0.999995817458
7.84,0.999995538622
7.968,0.999995259786
8.096,0.99999498095
8.256,0.999993865605
8.384,0.999993586769
8.64,0.999993307933
8.896,0.999992750261
9.152,0.999992471425
9.28,0.999991634917
9.536,0.99999135608
9.792,0.999991077244
9.92,0.999990519572
10.048,0.9999899619
10.176,0.999989404228
10.304,0.999988846555
10.432,0.999987731211
10.688,0.99998633703
10.816,0.999985779358
10.944,0.99998494285
11.072,0.999983548669
11.2,0.999981596816
11.328,0.999979644964
11.456,0.999978250783
11.584,0.999976856602
11.712,0.99997490475
11.84,0.999972674061
11.968,0.999969328027
12.096,0.999967655011
12.224,0.999963751305
12.352,0.999959568763
12.48,0.999954828549
12.608,0.999949530663
12.736,0.999943953941
12.864,0.999938656055
12.992,0.999930012135
13.12,0.999919137526
13.248,0.999906311065
13.376,0.999883446504
13.504,0.999853053367
13.632,0.999819871869
13.76,0.999774421582
13.888,0.999709731604
14.016,0.999631099819
14.144,0.999551631526
14.272,0.99943647221
14.4,0.999331072158
14.528,0.999195000134
14.656,0.999068408537
14.784,0.998943489957
14.912,0.998840878267
15.04,0.998738824248
15.168,0.998657961775
15.296,0.998593271796
15.424,0.998541687115
15.552,0.998504323075
15.68,0.998473372266
15.808,0.998449671196
15.936,0.998429037324
16.064,0.998413422501
16.192,0.998397250007
16.32,0.998383587037
16.512,0.998360722476
16.768,0.9983431558
17.024,0.998328377486
17.28,0.99831945473
17.536,0.998310531975
17.792,0.998301051547
18.048,0.998295195988
18.304,0.998290176938
18.56,0.998285994397
18.816,0.998281811855
19.072,0.998278744657
19.328,0.998276235132
19.584,0.99827428328
19.84,0.998272889099
20.096,0.998271494918
20.352,0.998270937246
20.608,0.998269543066
20.864,0.99826926423
21.12,0.998268706557
21.376,0.998268148885
21.632,0.998267591213
21.888,0.998265918196
22.144,0.998265360524
22.4,0.998265081688
22.656,0.998264524016
22.912,0.998264245179
23.168,0.998263129835
23.424,0.998262572163
23.68,0.998261735654
23.936,0.998259504966
24.192,0.998257274277
24.448,0.998250861046
24.704,0.998244447815
24.96,0.998231342518
25.216,0.998202901234
25.472,0.998127894319
25.728,0.998028070989
25.984,0.997897018015
26.24,0.99771075549
26.496,0.99748099453
26.752,0.997195187512
27.008,0.996840786809
27.264,0.996373178642
27.52,0.995588254977
27.776,0.993753234499
28.032,0.987875926851
28.288,0.972866736413
28.544,0.947027551239
28.8,0.912840291596
29.056,0.853318540148
29.312,0.739172235953
29.568,0.575026433664
29.824,0.407454014348
30.08,0.283945787567
30.336,0.211546547786
30.592,0.170921519902
30.848,0.145117189243
31.104,0.125982339636
31.36,0.111103923336
31.616,0.0991440846591
31.872,0.0888405325101
32.128,0.0788367291854
32.384,0.0691192905517
32.64,0.0602286010011
33.024,0.0474361576829
33.536,0.0385847840247
34.048,0.0307854590312
34.56,0.0252123615858
35.072,0.0217514477171
35.584,0.0194061571476
36.096,0.017626903893
36.608,0.0161747254022
37.12,0.0150072385856
37.632,0.0140809450091
38.144,0.0132792911763
38.656,0.0125657495561
39.168,0.0119330704095
39.68,0.0113288325466
40.192,0.0107376999813
40.704,0.0101616245661
41.216,0.00954734860314
41.728,0.00890518902858
42.24,0.00826163527344
42.752,0.00761501432102
43.264,0.00699320978291
43.776,0.00638702006728
44.288,0.00574597583718
44.8,0.00501905008343
45.312,0.00419843539479
45.824,0.00338256092011
46.336,0.0025678017899
46.848,0.00180434850499
47.36,0.00118059211407
47.872,0.00078854853533
48.384,0.00055321085364
48.896,0.000419369518082
49.408,0.000333766830548
49.92,0.000273259393431
50.432,0.000227251434333
50.944,0.000191839247633
51.456,0.000164792144406
51.968,0.000140812238452
52.48,0.000127428104896
52.992,0.000115159315803
53.504,0.000105121215636
54.016,9.84291488584e-05
54.528,9.17370820804e-05
55.04,8.61603597655e-05
55.552,8.03048013348e-05
56.064,7.66799318301e-05
56.576,7.33338984412e-05
57.088,7.02667011679e-05
57.6,6.49688149689e-05
58.112,6.13439454641e-05
58.624,5.85555843067e-05
59.136,5.3815370339e-05
59.648,5.07481730657e-05
60.16,4.90751563713e-05
60.672,4.65656313295e-05
61.184,4.46137785194e-05
61.696,4.37772701721e-05
62.208,4.0710072899e-05
62.72,3.90370562044e-05
63.232,3.68063672784e-05
63.744,3.5133350584e-05
64.256,3.2902661658e-05
64.768,3.20661533108e-05
65.28,3.15084810792e-05
66.048,2.89989560376e-05
67.072,2.64894309959e-05
68.096,2.42587420699e-05
69.12,2.37010698384e-05
70.144,2.23068892596e-05
71.168,2.17492170281e-05
73.216,2.11915447967e-05
76.288,2.00762003337e-05
78.336,1.9797364218e-05
80.384,1.95185281022e-05
81.408,1.89608558707e-05
82.432,1.70090030605e-05
83.456,1.58936585976e-05
84.48,1.36629696715e-05
85.504,1.22687890928e-05
86.528,1.14322807456e-05
87.552,1.05957723984e-05
89.6,9.75926405111e-06
90.624,9.48042793536e-06
91.648,8.6439195881e-06
92.672,7.52857512509e-06
93.696,5.85555843069e-06
94.72,5.29788619918e-06
95.744,3.62486950467e-06
96.768,3.34603338892e-06
97.792,2.50952504166e-06
98.816,1.39418057876e-06
99.84,1.11534446301e-06
100.864,8.36508347257e-07
102.912,5.57672231505e-07
104.96,2.78836115752e-07
115.2,0.0
