5.152,0.999999485269
5.344,0.999998970537
12.224,0.999998455806
13.76,0.999997941075
15.936,0.999997426343
19.84,0.999996911612
22.912,0.999996396881
23.168,0.999995882149
25.216,0.999995367418
26.496,0.999994852686
30.592,0.999994337955
33.024,0.999993823224
33.536,0.999993308492
34.048,0.999992793761
34.56,0.99999227903
35.072,0.999991764298
35.584,0.999989705373
36.096,0.999985587522
36.608,0.999979925477
37.12,0.999968601387
37.632,0.999952644715
38.144,0.999911466207
38.656,0.999798225309
39.168,0.999586670723
39.68,0.999223270387
40.192,0.998970537292
40.704,0.998813544229
41.216,0.998686405585
41.728,0.998630814598
42.24,0.998597871792
42.752,0.998581400388
43.264,0.998562355328
43.776,0.998549487044
44.288,0.998539707149
44.8,0.998533530372
45.312,0.998524265208
45.824,0.998516029506
46.336,0.998496469715
46.848,0.998466615296
47.36,0.998384773011
47.872,0.998225206291
48.384,0.997908131777
48.896,0.997269864898
49.408,0.995797733226
49.92,0.991693265409
50.432,0.98148253954
50.944,0.962443656219
51.456,0.926954988287
51.968,0.851479929852
52.48,0.730653436012
52.992,0.6157226751
53.504,0.525538138762
54.016,0.452317088927
54.528,0.396954643417
55.04,0.346962390124
55.552,0.296232012069
56.064,0.25340327503
56.576,0.217941373128
57.088,0.187866134846
57.6,0.164759844366
58.112,0.147073160312
58.624,0.132604576682
59.136,0.119824311894
59.648,0.108316977745
60.16,0.0976038740741
60.672,0.0873154237706
61.184,0.0778217186777
61.696,0.0692653393804
62.208,0.0616776844913
62.72,0.0549836032327
63.232,0.0493992827733
63.744,0.0446683868989
64.256,0.0404089849446
64.768,0.0367945413769
65.28,0.0334508465014
66.048,0.0277074740537
67.072,0.0224448606905
68.096,0.0176841103975
69.12,0.0136069233426
70.144,0.0103229373042
71.168,0.00780384205777
72.192,0.00627148681696
73.216,0.00541600330663
74.24,0.00483950419017
75.264,0.00434278843357
76.288,0.00389239849884
77.312,0.00345745050472
78.336,0.00307963769089
79.36,0.00275690113195
80.384,0.00247276942455
81.408,0.00224371397202
82.432,0.00207591155062
83.456,0.0019184037563
84.48,0.00172898261804
85.504,0.00146132231396
86.528,0.00115660135241
87.552,0.000881734809377
88.576,0.000672239148305
89.6,0.000534291145437
90.624,0.000445757352551
91.648,0.00036031194779
92.672,0.000296485259896
93.696,0.000225452333046
94.72,0.000184273824727
95.744,0.000152875212134
96.768,0.000121476599541
97.792,0.000107064121629
98.816,9.57400318413e-05
99.84,8.80190615316e-05
100.864,7.92686285137e-05
101.888,7.36065836199e-05
102.912,6.8974001434e-05
103.936,6.38266878942e-05
104.96,6.02235684163e-05
105.984,5.76499116464e-05
107.008,5.61057175844e-05
108.032,5.25025981065e-05
109.056,5.09584040446e-05
110.08,4.73552845667e-05
111.104,4.32374337348e-05
112.128,4.06637769649e-05
113.152,3.7060657487e-05
114.176,3.29428066551e-05
115.2,3.13986125932e-05
116.224,2.93396871772e-05
117.248,2.88249558232e-05
118.272,2.77954931152e-05
119.296,2.62512990532e-05
120.32,2.52218363452e-05
121.344,2.16187168673e-05
122.368,1.95597914514e-05
123.392,1.59566719735e-05
124.416,1.49272092655e-05
125.44,1.33830152036e-05
126.464,1.23535524956e-05
127.488,1.13240897877e-05
128.512,1.08093584337e-05
129.536,1.02946270797e-05
132.096,9.7798957257e-06
138.24,8.75043301773e-06
146.432,8.23570166375e-06
150.528,7.72097030977e-06
166.912,7.20623895578e-06
168.96,6.6915076018e-06
173.056,6.17677624781e-06
197.632,5.66204489383e-06
203.776,5.14731353984e-06
207.872,4.63258218586e-06
209.92,4.11785083188e-06
211.968,3.60311947789e-06
230.4,3.08838812391e-06
268.288,2.57365676992e-06
276.48,2.05892541594e-06
288.768,1.54419406195e-06
856.064,1.02946270797e-06
888.832,5.14731353984e-07
1236.992,0.0
