28.8,0.999998438417
97.792,0.999996876835
98.816,0.999995315252
123.392,0.99999375367
126.464,0.999992192087
132.096,0.999989068922
134.144,0.999985945757
136.192,0.999956275688
138.24,0.999856334404
140.288,0.999776693692
142.336,0.999734530963
144.384,0.999707984059
146.432,0.999651767087
148.48,0.998429047934
150.528,0.986364260997
152.576,0.92057322573
154.624,0.805454920234
156.672,0.630570165028
158.72,0.487373043337
160.768,0.402755568603
162.816,0.359104651018
164.864,0.339869076917
166.912,0.330084200532
168.96,0.321887453621
171.008,0.310540994666
173.056,0.299533399128
175.104,0.287203143153
177.152,0.270397391532
179.2,0.251572513648
181.248,0.228742176471
183.296,0.214631716367
185.344,0.20769516659
187.392,0.204123827251
189.44,0.202145302135
191.488,0.200889789749
193.536,0.199534336078
195.584,0.197905605457
197.632,0.19675940385
199.68,0.195549177358
201.728,0.193347345934
203.776,0.189893125289
205.824,0.184272989619
207.872,0.171108848551
209.92,0.147961510113
211.968,0.114766949417
214.016,0.0735505390583
216.064,0.0475361350207
218.112,0.0353932689545
220.16,0.0291375691781
222.208,0.0247370294952
224.256,0.0203645982985
226.304,0.015217622147
228.352,0.0102252426699
230.4,0.00606362512024
232.448,0.00385867053106
234.496,0.00307944082851
236.544,0.00263126663085
238.592,0.00229552637825
240.64,0.00202849575874
242.688,0.00185828325859
244.736,0.00164278486389
246.784,0.00119304908366
248.832,0.000822954014516
250.88,0.000618386697815
252.928,0.000488775344485
254.976,0.000368533486577
257.024,0.000309193348908
259.072,0.000224867890115
261.12,0.00013273451847
264.192,4.99706422477e-05
268.288,2.81084862643e-05
272.384,1.24926605619e-05
288.768,1.09310779917e-05
292.864,9.36949542141e-06
296.96,7.80791285115e-06
313.344,6.24633028101e-06
333.824,4.68474771076e-06
342.016,3.12316514051e-06
399.36,1.56158257025e-06
962.56,0.0
