232.448,0.999999585225
264.192,0.99999917045
284.672,0.999998755675
309.248,0.9999983409
325.632,0.999997926125
346.112,0.99999751135
354.304,0.999997096575
358.4,0.9999966818
387.072,0.999996267025
407.552,0.999995852251
440.32,0.999995437476
468.992,0.999995022701
485.376,0.999994607926
501.76,0.999994193151
509.952,0.999993778376
528.384,0.999993363601
569.344,0.999992948826
643.072,0.999992534051
659.456,0.999992119276
675.84,0.999991704501
692.224,0.999990874951
700.416,0.999990460176
716.8,0.999990045401
733.184,0.999989630626
741.376,0.999988801076
749.568,0.999988386301
757.76,0.999987971527
765.952,0.999987556752
774.144,0.999987141977
790.528,0.999986312427
798.72,0.999985482877
806.912,0.999982994227
815.104,0.999980505577
823.296,0.999979261253
831.488,0.999978846478
839.68,0.999977602153
847.872,0.999973869178
856.064,0.999970550979
864.256,0.999967647554
872.448,0.999964744129
880.64,0.999961840705
888.832,0.999956033856
897.024,0.999952300881
905.216,0.999947738357
913.408,0.999941101957
921.6,0.999934465558
929.792,0.999926999609
937.984,0.999921607535
946.176,0.999914141586
954.368,0.999903357437
962.56,0.999892988064
970.752,0.99988178914
978.944,0.999871834541
987.136,0.999857317418
995.328,0.999843629845
1003.52,0.999825794522
1011.712,0.999810862624
1019.904,0.999791782976
1028.096,0.999775191979
1036.288,0.999750305482
1044.48,0.999731225834
1056.768,0.999685185815
1073.152,0.99964536742
1089.536,0.999583565953
1105.92,0.999517201961
1122.304,0.999470332392
1138.688,0.999405627501
1155.072,0.999334700985
1171.456,0.99925630852
1187.84,0.999177916055
1204.224,0.99909869404
1220.608,0.9990165686
1236.992,0.998929051086
1253.376,0.998852732496
1269.76,0.998770607056
1286.144,0.998682674767
1302.528,0.998599719778
1318.912,0.99850432154
1335.296,0.998415559701
1351.68,0.998337167236
1368.064,0.998243428098
1384.448,0.998153421935
1400.832,0.99807088172
1417.216,0.997979216457
1433.6,0.99787884092
1449.984,0.997793397281
1466.368,0.997702976342
1482.752,0.997617117928
1499.136,0.997532503839
1515.52,0.99744291245
1531.904,0.997354150611
1548.288,0.997258337599
1564.672,0.99716957576
1581.056,0.997076666172
1597.44,0.996980853159
1613.824,0.996886284471
1630.208,0.996797522632
1646.592,0.996698806195
1662.976,0.996596356783
1679.36,0.996487685747
1695.744,0.99638316246
1712.128,0.996291497197
1728.512,0.996201491033
1744.896,0.996089501797
1761.28,0.99599161491
1777.664,0.995895387122
1794.048,0.995798744559
1810.432,0.995697539472
1826.816,0.995604629884
1843.2,0.995507157771
1859.584,0.995411759533
1875.968,0.995303088497
1892.352,0.995200639085
1908.736,0.995102337423
1925.12,0.995013160809
1941.504,0.994919006896
1957.888,0.994815313159
1974.272,0.99472903997
1990.656,0.994632397407
2007.04,0.994526215021
2023.424,0.994436623632
2039.808,0.994353668643
2056.192,0.994265736354
2072.576,0.994166605142
2088.96,0.994070377354
2113.536,0.993887046827
2146.304,0.993704960625
2179.072,0.993508772075
2211.84,0.993317560825
2244.608,0.993134230298
2277.376,0.992953803196
2310.144,0.992769228344
2342.912,0.992579261419
2375.68,0.992397589992
2408.448,0.992215089015
2441.216,0.992025951639
2473.984,0.991831007414
2506.752,0.991647676887
2539.52,0.991453147437
2572.288,0.991260277086
2605.056,0.991064918086
2637.824,0.990858774937
2670.592,0.990669222786
2703.36,0.990464323962
2736.128,0.990261084238
2768.896,0.990064895688
2801.664,0.989868707138
2834.432,0.989667126514
2867.2,0.989477574363
2899.968,0.989270186889
2932.736,0.989073168789
2965.504,0.988877809789
2998.272,0.988668763216
3031.04,0.988460546192
3063.808,0.988233249521
3096.576,0.987984384553
3129.344,0.987757087882
3162.112,0.987516518412
3194.88,0.987260187495
3227.648,0.987002197478
3260.416,0.986715173214
3293.184,0.9864306376
3325.952,0.986136147388
3358.72,0.985824236627
3391.488,0.98548743937
3424.256,0.985142761389
3457.024,0.984776929886
3489.792,0.984393677834
3522.56,0.984003789384
3555.328,0.983562054065
3588.096,0.983104557298
3620.864,0.982605168262
3653.632,0.982048540283
3686.4,0.981452093908
3719.168,0.980805874541
3751.936,0.980077944508
3784.704,0.979298997157
3817.472,0.978459492664
3850.24,0.97750426596
3883.008,0.976488482114
3915.776,0.975307203065
3948.544,0.974037991726
3981.312,0.972684166298
4014.08,0.971054100755
4046.848,0.969214573864
4079.616,0.967171807249
4112.384,0.964855289169
4145.152,0.962308570992
4177.92,0.959449942056
4227.072,0.952621087324
4292.608,0.944320196305
4358.144,0.934035436712
4423.68,0.921597995144
4489.216,0.906503090488
4554.752,0.888545409146
4620.288,0.8676722747
4685.824,0.844373121588
4751.36,0.818910502351
4816.896,0.791787953774
4882.432,0.764531847665
4947.968,0.737182417192
5013.504,0.71112832888
5079.04,0.686659095641
5144.576,0.664238435867
5210.112,0.64431513605
5275.648,0.626875923393
5341.184,0.611881394274
5406.72,0.59874422737
5472.256,0.587498434225
5537.792,0.577606051732
5603.328,0.568851811695
5668.864,0.561157321649
5734.4,0.5542641768
5799.936,0.547946739579
5865.472,0.542185930336
5931.008,0.537070510911
5996.544,0.5322479226
6062.08,0.52780443859
6127.616,0.523697337062
6193.152,0.519877259798
6258.688,0.516338399948
6324.224,0.512995728648
6389.76,0.509738915762
6455.296,0.506636399156
6520.832,0.503774037245
6586.368,0.500963107428
6651.904,0.498209001778
6717.44,0.495643618729
6782.976,0.493133815523
6848.512,0.490690376309
6914.048,0.488345238757
6979.584,0.485990146606
7045.12,0.483670310326
7110.656,0.481443798409
7176.192,0.479229314966
7241.728,0.477035155495
7307.264,0.474889524693
7372.8,0.472760070114
7438.336,0.470708178449
7503.872,0.468613564966
7569.408,0.466620986119
7634.944,0.464623429973
7700.48,0.462667766097
7766.016,0.460706295371
7831.552,0.458742335996
7897.088,0.456803677892
7962.624,0.454837644642
8028.16,0.452957884581
8093.696,0.451010101429
8159.232,0.449091767298
8224.768,0.447160575144
8290.304,0.445257587685
8355.84,0.4433765833
8454.144,0.439507147817
8585.216,0.435498347951
8716.288,0.431385854349
8847.36,0.427110354193
8978.432,0.422675995232
9109.504,0.41816614723
9240.576,0.413504906373
9371.648,0.408779790174
9502.72,0.404002827106
9633.792,0.399362324996
9764.864,0.39488648854
9895.936,0.390618454333
10027.008,0.386592648695
10158.08,0.382821929649
10289.152,0.379347359916
10420.224,0.376062757109
10551.296,0.372933280132
10682.368,0.370014094053
10813.44,0.367248374704
10944.512,0.364613724239
11075.584,0.362078619762
11206.656,0.359658407944
11337.728,0.357310781743
11468.8,0.354979331764
11599.872,0.3527320811
11730.944,0.350538336404
11862.016,0.348413444349
11993.088,0.346317171766
12124.16,0.344138358968
12255.232,0.342055359183
12386.304,0.339939592177
12517.376,0.337812211472
12648.448,0.335737092411
12779.52,0.333596853683
12910.592,0.331414307911
13041.664,0.329186551669
13172.736,0.326875840438
13303.808,0.324479685567
13434.88,0.322115883143
13565.952,0.319622670935
13697.024,0.317097106281
13828.096,0.31443176247
13959.168,0.311775543708
14090.24,0.3088866362
14221.312,0.305975330845
14352.384,0.303071906214
14483.456,0.300242726299
14614.528,0.297464148927
14745.6,0.294666077133
14876.672,0.291829846044
15007.744,0.289252434522
15138.816,0.286665068401
15269.888,0.28423116901
15400.96,0.281928338503
15532.032,0.279720491459
15663.104,0.277586474355
15794.176,0.275549514589
15925.248,0.273583481339
16056.32,0.27169044848
16187.392,0.269871660336
16318.464,0.267971991077
16449.536,0.266248186397
16580.608,0.264501154319
16711.68,0.262804724784
16908.288,0.259273330883
17170.432,0.25584314207
17432.576,0.252565590436
17694.72,0.249133327748
17956.864,0.245576632575
18219.008,0.241893845818
18481.152,0.238015700061
18743.296,0.23405584364
19005.44,0.229866201898
19267.584,0.22555876407
19529.728,0.221381980351
19791.872,0.217341242815
20054.016,0.213511625727
20316.16,0.20986824259
20578.304,0.206471650547
20840.448,0.20326668453
21102.592,0.200189469196
21364.736,0.197320056111
21626.88,0.194516592242
21889.024,0.191747139919
22151.168,0.189032023115
22413.312,0.186231877446
22675.456,0.18332720849
22937.6,0.180421709984
23199.744,0.177463535061
23461.888,0.174330325109
23724.032,0.17117388776
23986.176,0.167964773993
24248.32,0.164700495158
24510.464,0.161549449884
24772.608,0.158445688954
25034.752,0.155426542113
25296.896,0.152628055543
25559.04,0.149891785216
25821.184,0.147255890426
26083.328,0.144778024891
26345.472,0.14231384693
26607.616,0.139897782862
26869.76,0.137546008911
27131.904,0.13511542772
27394.048,0.13268069878
27656.192,0.130192049096
27918.336,0.127579381703
28180.48,0.124940168714
28442.624,0.122273165803
28704.768,0.119444815438
28966.912,0.116629323096
29229.056,0.113877706095
29491.2,0.111175862089
29753.344,0.108697581779
30015.488,0.106204784346
30277.632,0.103832686423
30539.776,0.101496259145
30801.92,0.0993041735485
31064.064,0.0971237016507
31326.208,0.0950336506915
31588.352,0.0929788556027
31850.496,0.0909273787136
32112.64,0.0888667767756
32374.784,0.086819032861
32636.928,0.084734373976
32899.072,0.0826310502185
33161.216,0.080503254739
33423.36,0.0783439363636
33816.576,0.0741119875767
34340.864,0.0701276594333
34865.152,0.0662466102517
35389.44,0.0626384829855
35913.728,0.0591734530761
36438.016,0.0558038214045
36962.304,0.0525503267182
37486.592,0.049343286826
38010.88,0.0460823261906
38535.168,0.0427993824831
39059.456,0.039756178695
39583.744,0.036791367372
40108.032,0.0340190116245
40632.32,0.0314760264228
41156.608,0.0290437861321
41680.896,0.0267500806737
42205.184,0.0245235687568
42729.472,0.0222900056658
43253.76,0.0201058007935
43778.048,0.0180597159787
44302.336,0.0161529955461
44826.624,0.0143557756997
45350.912,0.0127530853034
45875.2,0.011317549211
46399.488,0.0100251104753
46923.776,0.0088446609754
47448.064,0.00770154122075
47972.352,0.00662312635787
48496.64,0.00566333712991
49020.928,0.00485908850717
49545.216,0.00412576640041
50069.504,0.00351272902836
50593.792,0.00298223187081
51118.08,0.00254215565176
51642.368,0.00217590937333
52166.656,0.00187851573615
52690.944,0.00164250879116
53215.232,0.00145544528994
53739.52,0.00130695585882
54263.808,0.00119952914748
54788.096,0.00111035253382
55312.384,0.001038181693
55836.672,0.000983431399957
56360.96,0.00093448795618
56885.248,0.000886374062298
57409.536,0.000853606841464
57933.824,0.000824987370103
58458.112,0.000798441773478
58982.4,0.000775214376431
59506.688,0.000749498329701
60030.976,0.000720464083393
60555.264,0.000696407136452
61079.552,0.000677742263825
61603.84,0.000656588741515
62128.128,0.000640827293519
62652.416,0.000622991970787
63176.704,0.000601838448476
63700.992,0.00058607700048
64225.28,0.000572804202168
64749.568,0.000561190503645
65273.856,0.000547502930385
65798.144,0.000532571032284
66322.432,0.000520127783866
66846.72,0.000509758410184
67633.152,0.000486531013138
68681.728,0.000466207040722
69730.304,0.000444223968517
70778.88,0.000414360172314
71827.456,0.000394865749793
72876.032,0.000377859976955
73924.608,0.000356291679698
74973.184,0.000335138157387
76021.76,0.000317302834655
77070.336,0.000296978862239
78118.912,0.000281217414243
79167.488,0.000263796866458
80216.064,0.000247620643515
