59.648,0.999999952011
60.16,0.999999904022
60.672,0.999999856033
61.184,0.999999712066
61.696,0.999999568099
62.208,0.999998944243
62.72,0.999998368375
63.232,0.999997360606
63.744,0.999994817191
64.256,0.999990210249
64.768,0.999983491792
65.28,0.999973126173
66.048,0.999949803531
67.072,0.999920674222
68.096,0.999887321884
69.12,0.999848930702
70.144,0.999801901506
71.168,0.99974589837
72.192,0.999680153473
73.216,0.999590558054
74.24,0.999491460818
75.264,0.999373263969
76.288,0.999234143926
77.312,0.999075876282
78.336,0.998877729799
79.36,0.998642247892
80.384,0.998366647201
81.408,0.998037730757
82.432,0.997653579001
83.456,0.997216303449
84.48,0.996724176496
85.504,0.996191450869
86.528,0.995621869709
87.552,0.995012025798
88.576,0.994380106957
89.6,0.993705429938
90.624,0.993006230553
91.648,0.992280829186
92.672,0.991521835536
93.696,0.990744750042
94.72,0.989946549398
95.744,0.98912137895
96.768,0.98829438492
97.792,0.987459616677
98.816,0.986616210417
99.84,0.985807308232
100.864,0.985062183396
101.888,0.984397344117
102.912,0.983813798165
103.936,0.98331663237
104.96,0.98290219957
105.984,0.982562101694
107.008,0.982280358414
108.032,0.982052410777
109.056,0.981863526166
110.08,0.981710249375
111.104,0.981580439194
112.128,0.981472128075
113.152,0.981381428909
114.176,0.981303206878
115.2,0.981236886112
116.224,0.981180211131
117.248,0.981127087335
118.272,0.981082073675
119.296,0.981038835607
120.32,0.980999100735
121.344,0.98095898195
122.368,0.980917375508
123.392,0.980873753528
124.416,0.980830659428
125.44,0.980788909018
126.464,0.980746486763
127.488,0.980701281147
128.512,0.980656219499
129.536,0.980613749254
130.56,0.980566096201
132.096,0.980468006733
134.144,0.980355136661
136.192,0.980242170611
138.24,0.980146864503
140.288,0.980068546494
142.336,0.979996467052
144.384,0.979936432842
146.432,0.979886284362
148.48,0.979838439352
150.528,0.979793041781
152.576,0.979746396496
154.624,0.97970258256
156.672,0.979651186367
158.72,0.979598446482
160.768,0.97954321117
162.816,0.979478857953
164.864,0.979407402367
166.912,0.979324909316
168.96,0.979237857313
171.008,0.979157139855
173.056,0.979089907299
175.104,0.979029537167
177.152,0.978966623619
179.2,0.978900830732
181.248,0.978831870573
183.296,0.978757823583
185.344,0.978675330532
187.392,0.978581320128
189.44,0.97847996741
191.488,0.97837261607
193.536,0.978247316852
195.584,0.978095911632
197.632,0.977902324101
199.68,0.977657436355
201.728,0.97734450024
203.776,0.976945183968
205.824,0.976396046111
207.872,0.975678227003
209.92,0.974565458619
211.968,0.972808054316
214.016,0.970208971357
216.064,0.966470438143
218.112,0.961448439756
220.16,0.95542361573
222.208,0.948922981004
224.256,0.941959252656
226.304,0.934646932384
228.352,0.926823721469
230.4,0.918440719146
232.448,0.909290900969
234.496,0.8996521711
236.544,0.889355464378
238.592,0.881783955644
240.64,0.875970763004
242.688,0.87154637134
244.736,0.86802705177
246.784,0.865000099097
248.832,0.862327401048
250.88,0.859890712785
252.928,0.857429982044
254.976,0.855043154327
257.024,0.852801493263
259.072,0.850646452302
261.12,0.848522508198
264.192,0.844047872075
268.288,0.839273736751
272.384,0.834594715579
276.48,0.831031678051
280.576,0.828013363394
284.672,0.825460301863
288.768,0.82314780907
292.864,0.820981106788
296.96,0.818885764113
301.056,0.816727171968
305.152,0.814328394996
309.248,0.812070225724
313.344,0.810056176376
317.44,0.808331788488
321.536,0.806704818223
325.632,0.804913341746
329.728,0.802978762143
333.824,0.80087818867
337.92,0.79825285574
342.016,0.795637120606
346.112,0.79351135292
350.208,0.791626393918
354.304,0.789917362503
358.4,0.788148488834
362.496,0.786415222986
366.592,0.784564336157
370.688,0.782479551057
374.784,0.780260300846
378.88,0.778380716609
382.976,0.776507946807
387.072,0.774675775678
391.168,0.772801998107
395.264,0.770879703682
399.36,0.768753504095
403.456,0.766335867455
407.552,0.763680061526
411.648,0.761211508582
415.744,0.758972918813
419.84,0.756877912061
423.936,0.754709338209
428.032,0.752178015684
432.128,0.749420521113
436.224,0.746303397154
440.32,0.742416386047
444.416,0.738758810236
448.512,0.735557561601
452.608,0.732361975666
456.704,0.729266830658
460.8,0.726261137102
464.896,0.723344703042
468.992,0.720326292407
473.088,0.717001904059
477.184,0.713543962389
481.28,0.710511826907
485.376,0.707550331198
489.472,0.704510469491
493.568,0.701201341637
497.664,0.697533208252
501.76,0.693504101786
505.856,0.688756600344
509.952,0.683595289959
514.048,0.678967377046
518.144,0.675048933159
522.24,0.671354645782
528.384,0.664487615221
536.576,0.65770125413
544.768,0.649938317369
552.96,0.643182477267
561.152,0.637005288241
569.344,0.630763122142
577.536,0.623330205572
585.728,0.616670391411
593.92,0.611194369319
602.112,0.606300789433
610.304,0.600766508724
618.496,0.59589015688
626.688,0.591995659493
634.88,0.588831698293
643.072,0.586170229664
651.264,0.584135449078
659.456,0.582505599474
667.648,0.580459973379
675.84,0.577979999058
684.032,0.575360472795
692.224,0.573325836176
700.416,0.571656011754
708.608,0.570091235202
716.8,0.568801051573
724.992,0.567959372917
733.184,0.567117646271
741.376,0.566320597363
749.568,0.565207972946
757.76,0.563988285123
765.952,0.562797966554
774.144,0.561619213327
782.336,0.560367084956
790.528,0.559086451133
798.72,0.557575806146
806.912,0.556085124574
815.104,0.554531817387
823.296,0.553002264744
831.488,0.551659917097
839.68,0.550537023039
847.872,0.54926651489
856.064,0.548073796872
864.256,0.547149001309
872.448,0.546303387556
880.64,0.545343943952
888.832,0.544360169937
897.024,0.543480627978
905.216,0.542292852824
913.408,0.541055025168
921.6,0.539920613756
929.792,0.539292102133
937.984,0.538785194575
946.176,0.538294987182
954.368,0.537768164199
962.56,0.53745311657
970.752,0.537254586175
978.944,0.537103036987
987.136,0.536897692157
995.328,0.536584276153
1003.52,0.536130204458
1011.712,0.535549921756
1019.904,0.534684248612
1028.096,0.533669713663
1036.288,0.532232779744
1044.48,0.529969043751
1056.768,0.52287233795
1073.152,0.516132622143
1089.536,0.509919489374
1105.92,0.505462849118
1122.304,0.50190921743
1138.688,0.49895760745
1155.072,0.49409656409
1171.456,0.487863419918
1187.84,0.481431121494
1204.224,0.474268142916
1220.608,0.466092980849
1236.992,0.455512659276
1253.376,0.446622653417
1269.76,0.436862655406
1286.144,0.427701559819
1302.528,0.416989604484
1318.912,0.40874912942
1335.296,0.399203882078
1351.68,0.390897182226
1368.064,0.383573776501
1384.448,0.379271276836
1400.832,0.374547865861
1417.216,0.372360336362
1433.6,0.370769213862
1449.984,0.370116611773
1466.368,0.369212355491
1482.752,0.368504374123
1499.136,0.367748019867
1515.52,0.367346975991
1531.904,0.366895447713
1548.288,0.366368048863
1564.672,0.365603488491
1581.056,0.364832305641
1597.44,0.364014525495
1613.824,0.363434530727
1630.208,0.362890911603
1646.592,0.362281355625
1662.976,0.36144246033
1679.36,0.360149349373
1695.744,0.35876275589
1712.128,0.356854186311
1728.512,0.355215890647
1744.896,0.35348166502
1761.28,0.352018193197
1777.664,0.350209680634
1794.048,0.349117835444
1810.432,0.347677062407
1826.816,0.345817393595
1843.2,0.342886754798
1859.584,0.339481936925
1875.968,0.336388471531
1892.352,0.333012063133
1908.736,0.327374414169
1925.12,0.322256245873
1941.504,0.318583457557
1957.888,0.316217505044
1974.272,0.314333697778
1990.656,0.312970666882
2007.04,0.311815284287
2023.424,0.310655150784
2039.808,0.309195278134
2056.192,0.30803380094
2072.576,0.306843098458
