5.344,0.999999572678
12.224,0.999999145356
12.48,0.999998718034
12.992,0.999998290712
18.048,0.99999786339
21.888,0.999997436068
27.008,0.999997008746
27.52,0.999996581424
27.776,0.999995726781
28.032,0.999993162849
28.288,0.999989316952
28.544,0.999987180342
28.8,0.999984189088
29.056,0.999979915869
29.312,0.999976497293
29.568,0.999970087464
29.824,0.999959831738
30.08,0.999939747607
30.336,0.999895733447
30.592,0.99982821658
30.848,0.999753435241
31.104,0.999640622249
31.36,0.999481658488
31.616,0.999330813843
31.872,0.999223128714
32.128,0.999176123301
32.384,0.999149629341
32.64,0.999133818429
33.024,0.999104333215
33.536,0.99908766766
34.048,0.999078693899
34.56,0.999069292816
35.072,0.9990611737
35.584,0.999057327802
36.096,0.999053481905
36.608,0.999051345295
37.12,0.99904579011
37.632,0.999039380281
38.144,0.999027415266
38.656,0.998991092901
39.168,0.998914174952
39.68,0.998734699738
40.192,0.998349255349
40.704,0.997524524006
41.216,0.996101114627
41.728,0.991315963551
42.24,0.975349933936
42.752,0.948062864185
43.264,0.89858496613
43.776,0.774272740792
44.288,0.608480374813
44.8,0.492052239252
45.312,0.428251364439
45.824,0.383051386318
46.336,0.326908975299
46.848,0.242223168028
47.36,0.162387037445
47.872,0.114142390507
48.384,0.0868305360839
48.896,0.0689360025571
49.408,0.0569184276604
49.92,0.0485412083639
50.432,0.0425181056306
50.944,0.0378722615074
51.456,0.0339131237405
51.968,0.0305586465176
52.48,0.0276678135988
52.992,0.0251449048696
53.504,0.0230070132077
54.016,0.0211661102935
54.528,0.0195542519388
55.04,0.0181231507643
55.552,0.0168587051462
56.064,0.0157220287878
56.576,0.0146866277291
57.088,0.0136234507443
57.6,0.0124572891722
58.112,0.0111526752917
58.624,0.00978652705204
59.136,0.00856823220332
59.648,0.00747856125831
60.16,0.00660212396097
60.672,0.00585559253315
61.184,0.00515093865537
61.696,0.00436936682854
62.208,0.00349634810671
62.72,0.00277417402942
63.232,0.00217848724615
63.744,0.00172210741506
64.256,0.00144092957905
64.768,0.00124906202834
65.28,0.00108753433532
66.048,0.000860626385591
67.072,0.000723883365041
68.096,0.000632436470047
69.12,0.000575602652131
70.144,0.000532870458209
71.168,0.000483301113259
72.192,0.000417920856558
73.216,0.000314936269206
74.24,0.00022519866197
75.264,0.000156827151694
76.288,0.000127341937888
77.312,0.000105975840927
78.336,9.10195730541e-05
79.36,7.94818806952e-05
80.384,7.17900857892e-05
81.408,6.45256128224e-05
82.432,5.98250714909e-05
83.456,5.64064959772e-05
84.48,5.29879204634e-05
85.504,5.08513107673e-05
86.528,4.87147010713e-05
87.552,4.61507694359e-05
88.576,4.52961255575e-05
89.6,4.40141597398e-05
90.624,4.27321939221e-05
91.648,4.18775500437e-05
93.696,4.10229061653e-05
94.72,3.97409403475e-05
95.744,3.76043306515e-05
96.768,3.63223648338e-05
97.792,3.54677209553e-05
98.816,3.41857551377e-05
99.84,3.07671796239e-05
100.864,2.82032479886e-05
101.888,2.73486041101e-05
102.912,2.52119944141e-05
103.936,2.17934189003e-05
104.96,1.83748433865e-05
105.984,1.70928775688e-05
107.008,1.62382336905e-05
108.032,1.49562678727e-05
109.056,1.41016239943e-05
111.104,1.36743020551e-05
112.128,1.32469801158e-05
113.152,1.19650142982e-05
114.176,1.11103704198e-05
115.2,9.82840460206e-06
116.224,9.4010826629e-06
117.248,8.97376072362e-06
118.272,8.54643878445e-06
119.296,7.26447296673e-06
120.32,6.40982908828e-06
126.464,5.98250714912e-06
128.512,5.12786327067e-06
129.536,4.70054133139e-06
132.096,3.84589745295e-06
134.144,3.41857551378e-06
136.192,2.9912535745e-06
142.336,2.56393163534e-06
175.104,2.13660969606e-06
185.344,1.70928775689e-06
259.072,1.28196581761e-06
268.288,8.54643878445e-07
296.96,4.27321939167e-07
1482.752,0.0
