46.336,0.99999910072
51.968,0.99999820144
67.072,0.999997302161
72.192,0.999996402881
73.216,0.999995503601
76.288,0.999992805762
77.312,0.999991906482
78.336,0.999979316565
79.36,0.99992176266
80.384,0.999720323993
81.408,0.999427158789
82.432,0.999217626603
83.456,0.999133094305
84.48,0.999089928876
85.504,0.999070144721
86.528,0.999055756245
87.552,0.999033274251
88.576,0.999003598018
89.6,0.998910072923
90.624,0.998549461736
91.648,0.995330040171
92.672,0.980786887782
93.696,0.909190729145
94.72,0.755085651901
95.744,0.575134374879
96.768,0.44473071517
97.792,0.337383689403
98.816,0.253336103115
99.84,0.207503410519
100.864,0.183172497147
101.888,0.167723770033
102.912,0.157095182468
103.936,0.147353284754
104.96,0.135449518481
105.984,0.117660865413
107.008,0.096659985018
108.032,0.0774963331868
109.056,0.0623722460681
110.08,0.0510772921967
111.104,0.0424909689829
112.128,0.0348264075302
113.152,0.0284613053406
114.176,0.0242113091625
115.2,0.021810232185
116.224,0.0202571760277
117.248,0.0191834359861
118.272,0.0183192281302
119.296,0.0175071785007
120.32,0.0165413520312
121.344,0.0149352383676
122.368,0.0128974704159
123.392,0.0110242706616
124.416,0.00949009937941
125.44,0.0083974744627
126.464,0.00767265497063
127.488,0.00714927414634
128.512,0.00671042562012
129.536,0.00632193676085
130.56,0.00593344790158
132.096,0.00527247727295
134.144,0.00491096680668
136.192,0.00466276559104
138.24,0.00436060758938
140.288,0.0039235576227
142.336,0.00340647175677
144.384,0.00296942179009
146.432,0.00175539410486
148.48,0.000825538825954
150.528,0.000496402431293
152.576,0.00032104287676
154.624,0.000235611298911
156.672,0.000129496286424
158.72,6.83452622794e-05
160.768,4.58632681086e-05
162.816,3.32733513729e-05
164.864,2.24819941709e-05
166.912,2.1582714404e-05
168.96,1.6187035803e-05
171.008,1.43884762693e-05
173.056,1.16906369688e-05
175.104,8.09351790154e-06
183.296,7.19423813467e-06
185.344,6.29495836779e-06
191.488,5.39567860103e-06
244.736,4.49639883415e-06
252.928,3.59711906739e-06
350.208,2.69783930051e-06
501.76,1.79855953364e-06
585.728,8.99279766875e-07
1892.352,0.0
